"year","month","currency","cat","country","period","value","files"
2015,"01","万元人民币","23章","印度","A",3943,"2015-01-R.html"
2015,"01","万元人民币","24章","印度","A",19,"2015-01-R.html"
2015,"01","万元人民币","31章","印度","A",37,"2015-01-R.html"
2015,"01","万元人民币","50章","印度","A",329,"2015-01-R.html"
2015,"01","万元人民币","51章","印度","A",185,"2015-01-R.html"
2015,"01","万元人民币","52章","印度","A",171966,"2015-01-R.html"
2015,"01","万元人民币","总值","印度","B",772325,"2015-01-R.html"
2015,"01","万元人民币","第1类","印度","B",6905,"2015-01-R.html"
2015,"01","万元人民币","01章","印度","B",NA,"2015-01-R.html"
2015,"01","万元人民币","02章","印度","B",NA,"2015-01-R.html"
2015,"01","万元人民币","03章","印度","B",6846,"2015-01-R.html"
2015,"01","万元人民币","04章","印度","B",NA,"2015-01-R.html"
2015,"01","万元人民币","05章","印度","B",59,"2015-01-R.html"
2015,"01","万元人民币","第2类","印度","B",28548,"2015-01-R.html"
2015,"01","万元人民币","06章","印度","B",17,"2015-01-R.html"
2015,"01","万元人民币","07章","印度","B",7580,"2015-01-R.html"
2015,"01","万元人民币","08章","印度","B",337,"2015-01-R.html"
2015,"01","万元人民币","09章","印度","B",1098,"2015-01-R.html"
2015,"01","万元人民币","10章","印度","B",NA,"2015-01-R.html"
2015,"01","万元人民币","11章","印度","B",18,"2015-01-R.html"
2015,"01","万元人民币","12章","印度","B",16492,"2015-01-R.html"
2015,"01","万元人民币","13章","印度","B",1074,"2015-01-R.html"
2015,"01","万元人民币","14章","印度","B",1931,"2015-01-R.html"
2015,"01","万元人民币","第3类","印度","B",21208,"2015-01-R.html"
2015,"01","万元人民币","15章","印度","B",21208,"2015-01-R.html"
2015,"01","万元人民币","第4类","印度","B",5069,"2015-01-R.html"
2015,"01","万元人民币","16章","印度","B",NA,"2015-01-R.html"
2015,"01","万元人民币","17章","印度","B",NA,"2015-01-R.html"
2015,"01","万元人民币","18章","印度","B",NA,"2015-01-R.html"
2015,"01","万元人民币","19章","印度","B",0,"2015-01-R.html"
2015,"01","万元人民币","20章","印度","B",898,"2015-01-R.html"
2015,"01","万元人民币","21章","印度","B",151,"2015-01-R.html"
2015,"01","万元人民币","22章","印度","B",57,"2015-01-R.html"
2015,"01","万元人民币","23章","印度","B",3943,"2015-01-R.html"
2015,"01","万元人民币","24章","印度","B",19,"2015-01-R.html"
2015,"01","万元人民币","31章","印度","B",37,"2015-01-R.html"
2015,"01","万元人民币","50章","印度","B",329,"2015-01-R.html"
2015,"01","万元人民币","51章","印度","B",185,"2015-01-R.html"
2015,"01","万元人民币","52章","印度","B",171966,"2015-01-R.html"
2015,"01","万元人民币","总值","印度尼西亚","A",936505,"2015-01-R.html"
2015,"01","万元人民币","第1类","印度尼西亚","A",14105,"2015-01-R.html"
2015,"01","万元人民币","01章","印度尼西亚","A",60,"2015-01-R.html"
2015,"01","万元人民币","02章","印度尼西亚","A",NA,"2015-01-R.html"
2015,"01","万元人民币","03章","印度尼西亚","A",13313,"2015-01-R.html"
2015,"01","万元人民币","04章","印度尼西亚","A",240,"2015-01-R.html"
2015,"01","万元人民币","05章","印度尼西亚","A",492,"2015-01-R.html"
2015,"01","万元人民币","第2类","印度尼西亚","A",19109,"2015-01-R.html"
2015,"01","万元人民币","06章","印度尼西亚","A",6,"2015-01-R.html"
2015,"01","万元人民币","07章","印度尼西亚","A",1499,"2015-01-R.html"
2015,"01","万元人民币","08章","印度尼西亚","A",5520,"2015-01-R.html"
2015,"01","万元人民币","09章","印度尼西亚","A",2804,"2015-01-R.html"
2015,"01","万元人民币","10章","印度尼西亚","A",NA,"2015-01-R.html"
2015,"01","万元人民币","11章","印度尼西亚","A",NA,"2015-01-R.html"
2015,"01","万元人民币","12章","印度尼西亚","A",8211,"2015-01-R.html"
2015,"01","万元人民币","13章","印度尼西亚","A",362,"2015-01-R.html"
2015,"01","万元人民币","14章","印度尼西亚","A",707,"2015-01-R.html"
2015,"01","万元人民币","第3类","印度尼西亚","A",159589,"2015-01-R.html"
2015,"01","万元人民币","15章","印度尼西亚","A",159589,"2015-01-R.html"
2015,"01","万元人民币","第4类","印度尼西亚","A",21782,"2015-01-R.html"
2015,"01","万元人民币","16章","印度尼西亚","A",175,"2015-01-R.html"
2015,"01","万元人民币","17章","印度尼西亚","A",171,"2015-01-R.html"
2015,"01","万元人民币","18章","印度尼西亚","A",3326,"2015-01-R.html"
2015,"01","万元人民币","19章","印度尼西亚","A",10872,"2015-01-R.html"
2015,"01","万元人民币","20章","印度尼西亚","A",307,"2015-01-R.html"
2015,"01","万元人民币","21章","印度尼西亚","A",3079,"2015-01-R.html"
2015,"01","万元人民币","22章","印度尼西亚","A",138,"2015-01-R.html"
2015,"01","万元人民币","23章","印度尼西亚","A",3703,"2015-01-R.html"
2015,"01","万元人民币","24章","印度尼西亚","A",10,"2015-01-R.html"
2015,"01","万元人民币","31章","印度尼西亚","A",175,"2015-01-R.html"
2015,"01","万元人民币","50章","印度尼西亚","A",NA,"2015-01-R.html"
2015,"01","万元人民币","51章","印度尼西亚","A",14,"2015-01-R.html"
2015,"01","万元人民币","52章","印度尼西亚","A",16261,"2015-01-R.html"
2015,"01","万元人民币","总值","印度尼西亚","B",936505,"2015-01-R.html"
2015,"01","万元人民币","第1类","印度尼西亚","B",14105,"2015-01-R.html"
2015,"01","万元人民币","01章","印度尼西亚","B",60,"2015-01-R.html"
2015,"01","万元人民币","02章","印度尼西亚","B",NA,"2015-01-R.html"
2015,"01","万元人民币","03章","印度尼西亚","B",13313,"2015-01-R.html"
2015,"01","万元人民币","04章","印度尼西亚","B",240,"2015-01-R.html"
2015,"01","万元人民币","05章","印度尼西亚","B",492,"2015-01-R.html"
2015,"01","万元人民币","第2类","印度尼西亚","B",19109,"2015-01-R.html"
2015,"01","万元人民币","06章","印度尼西亚","B",6,"2015-01-R.html"
2015,"01","万元人民币","07章","印度尼西亚","B",1499,"2015-01-R.html"
2015,"01","万元人民币","08章","印度尼西亚","B",5520,"2015-01-R.html"
2015,"01","万元人民币","09章","印度尼西亚","B",2804,"2015-01-R.html"
2015,"01","万元人民币","10章","印度尼西亚","B",NA,"2015-01-R.html"
2015,"01","万元人民币","11章","印度尼西亚","B",NA,"2015-01-R.html"
2015,"01","万元人民币","12章","印度尼西亚","B",8211,"2015-01-R.html"
2015,"01","万元人民币","13章","印度尼西亚","B",362,"2015-01-R.html"
2015,"01","万元人民币","14章","印度尼西亚","B",707,"2015-01-R.html"
2015,"01","万元人民币","第3类","印度尼西亚","B",159589,"2015-01-R.html"
2015,"01","万元人民币","15章","印度尼西亚","B",159589,"2015-01-R.html"
2015,"01","万元人民币","第4类","印度尼西亚","B",21782,"2015-01-R.html"
2015,"01","万元人民币","16章","印度尼西亚","B",175,"2015-01-R.html"
2015,"01","万元人民币","17章","印度尼西亚","B",171,"2015-01-R.html"
2015,"01","万元人民币","18章","印度尼西亚","B",3326,"2015-01-R.html"
2015,"01","万元人民币","19章","印度尼西亚","B",10872,"2015-01-R.html"
2015,"01","万元人民币","20章","印度尼西亚","B",307,"2015-01-R.html"
2015,"01","万元人民币","21章","印度尼西亚","B",3079,"2015-01-R.html"
2015,"01","万元人民币","22章","印度尼西亚","B",138,"2015-01-R.html"
2015,"01","万元人民币","23章","印度尼西亚","B",3703,"2015-01-R.html"
2015,"01","万元人民币","24章","印度尼西亚","B",10,"2015-01-R.html"
2015,"01","万元人民币","31章","印度尼西亚","B",175,"2015-01-R.html"
2015,"01","万元人民币","50章","印度尼西亚","B",NA,"2015-01-R.html"
2015,"01","万元人民币","51章","印度尼西亚","B",14,"2015-01-R.html"
2015,"01","万元人民币","52章","印度尼西亚","B",16261,"2015-01-R.html"
2015,"01","万元人民币","总值","伊朗","A",777066,"2015-01-R.html"
2015,"01","万元人民币","第1类","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","01章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","02章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","03章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","04章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","05章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","第2类","伊朗","A",3481,"2015-01-R.html"
2015,"01","万元人民币","06章","伊朗","A",4,"2015-01-R.html"
2015,"01","万元人民币","07章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","08章","伊朗","A",3466,"2015-01-R.html"
2015,"01","万元人民币","09章","伊朗","A",11,"2015-01-R.html"
2015,"01","万元人民币","10章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","11章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","12章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","13章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","14章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","第3类","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","15章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","第4类","伊朗","A",42,"2015-01-R.html"
2015,"01","万元人民币","16章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","17章","伊朗","A",17,"2015-01-R.html"
2015,"01","万元人民币","18章","伊朗","A",2,"2015-01-R.html"
2015,"01","万元人民币","19章","伊朗","A",17,"2015-01-R.html"
2015,"01","万元人民币","20章","伊朗","A",6,"2015-01-R.html"
2015,"01","万元人民币","21章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","22章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","23章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","24章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","31章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","50章","伊朗","A",NA,"2015-01-R.html"
2015,"01","万元人民币","51章","伊朗","A",50,"2015-01-R.html"
2015,"01","万元人民币","52章","伊朗","A",139,"2015-01-R.html"
2015,"01","万元人民币","总值","伊朗","B",777066,"2015-01-R.html"
2015,"01","万元人民币","第1类","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","01章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","02章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","03章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","04章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","05章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","第2类","伊朗","B",3481,"2015-01-R.html"
2015,"01","万元人民币","06章","伊朗","B",4,"2015-01-R.html"
2015,"01","万元人民币","07章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","08章","伊朗","B",3466,"2015-01-R.html"
2015,"01","万元人民币","09章","伊朗","B",11,"2015-01-R.html"
2015,"01","万元人民币","10章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","11章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","12章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","13章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","14章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","第3类","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","15章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","第4类","伊朗","B",42,"2015-01-R.html"
2015,"01","万元人民币","16章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","17章","伊朗","B",17,"2015-01-R.html"
2015,"01","万元人民币","18章","伊朗","B",2,"2015-01-R.html"
2015,"01","万元人民币","19章","伊朗","B",17,"2015-01-R.html"
2015,"01","万元人民币","20章","伊朗","B",6,"2015-01-R.html"
2015,"01","万元人民币","21章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","22章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","23章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","24章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","31章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","50章","伊朗","B",NA,"2015-01-R.html"
2015,"01","万元人民币","51章","伊朗","B",50,"2015-01-R.html"
2015,"01","万元人民币","52章","伊朗","B",139,"2015-01-R.html"
2015,"01","万元人民币","总值","日本","A",6726006,"2015-01-R.html"
2015,"01","万元人民币","第1类","日本","A",9329,"2015-01-R.html"
2015,"01","万元人民币","01章","日本","A",0,"2015-01-R.html"
2015,"01","万元人民币","02章","日本","A",NA,"2015-01-R.html"
2015,"01","万元人民币","03章","日本","A",9167,"2015-01-R.html"
2015,"01","万元人民币","04章","日本","A",NA,"2015-01-R.html"
2015,"01","万元人民币","05章","日本","A",162,"2015-01-R.html"
2015,"01","万元人民币","第2类","日本","A",4451,"2015-01-R.html"
2015,"01","万元人民币","06章","日本","A",2078,"2015-01-R.html"
2015,"01","万元人民币","07章","日本","A",NA,"2015-01-R.html"
2015,"01","万元人民币","08章","日本","A",670,"2015-01-R.html"
2015,"01","万元人民币","09章","日本","A",147,"2015-01-R.html"
2015,"01","万元人民币","10章","日本","A",201,"2015-01-R.html"
2015,"01","万元人民币","11章","日本","A",10,"2015-01-R.html"
2015,"01","万元人民币","12章","日本","A",1016,"2015-01-R.html"
2015,"01","万元人民币","13章","日本","A",308,"2015-01-R.html"
2015,"01","万元人民币","14章","日本","A",20,"2015-01-R.html"
2015,"01","万元人民币","第3类","日本","A",257,"2015-01-R.html"
2015,"01","万元人民币","15章","日本","A",257,"2015-01-R.html"
2015,"01","万元人民币","第4类","日本","A",9170,"2015-01-R.html"
2015,"01","万元人民币","16章","日本","A",204,"2015-01-R.html"
2015,"01","万元人民币","17章","日本","A",304,"2015-01-R.html"
2015,"01","万元人民币","18章","日本","A",327,"2015-01-R.html"
2015,"01","万元人民币","19章","日本","A",1653,"2015-01-R.html"
2015,"01","万元人民币","20章","日本","A",57,"2015-01-R.html"
2015,"01","万元人民币","21章","日本","A",2223,"2015-01-R.html"
2015,"01","万元人民币","22章","日本","A",1183,"2015-01-R.html"
2015,"01","万元人民币","23章","日本","A",1043,"2015-01-R.html"
2015,"01","万元人民币","24章","日本","A",2177,"2015-01-R.html"
2015,"01","万元人民币","31章","日本","A",522,"2015-01-R.html"
2015,"01","万元人民币","50章","日本","A",210,"2015-01-R.html"
2015,"01","万元人民币","51章","日本","A",4228,"2015-01-R.html"
2015,"01","万元人民币","52章","日本","A",13795,"2015-01-R.html"
2015,"01","万元人民币","总值","日本","B",6726006,"2015-01-R.html"
2015,"01","万元人民币","第1类","日本","B",9329,"2015-01-R.html"
2015,"01","万元人民币","01章","日本","B",0,"2015-01-R.html"
2015,"01","万元人民币","02章","日本","B",NA,"2015-01-R.html"
2015,"01","万元人民币","03章","日本","B",9167,"2015-01-R.html"
2015,"01","万元人民币","04章","日本","B",NA,"2015-01-R.html"
2015,"01","万元人民币","05章","日本","B",162,"2015-01-R.html"
2015,"01","万元人民币","第2类","日本","B",4451,"2015-01-R.html"
2015,"01","万元人民币","06章","日本","B",2078,"2015-01-R.html"
2015,"01","万元人民币","07章","日本","B",NA,"2015-01-R.html"
2015,"01","万元人民币","08章","日本","B",670,"2015-01-R.html"
2015,"01","万元人民币","09章","日本","B",147,"2015-01-R.html"
2015,"01","万元人民币","10章","日本","B",201,"2015-01-R.html"
2015,"01","万元人民币","11章","日本","B",10,"2015-01-R.html"
2015,"01","万元人民币","12章","日本","B",1016,"2015-01-R.html"
2015,"01","万元人民币","13章","日本","B",308,"2015-01-R.html"
2015,"01","万元人民币","14章","日本","B",20,"2015-01-R.html"
2015,"01","万元人民币","第3类","日本","B",257,"2015-01-R.html"
2015,"01","万元人民币","15章","日本","B",257,"2015-01-R.html"
2015,"01","万元人民币","第4类","日本","B",9170,"2015-01-R.html"
2015,"01","万元人民币","16章","日本","B",204,"2015-01-R.html"
2015,"01","万元人民币","17章","日本","B",304,"2015-01-R.html"
2015,"01","万元人民币","18章","日本","B",327,"2015-01-R.html"
2015,"01","万元人民币","19章","日本","B",1653,"2015-01-R.html"
2015,"01","万元人民币","20章","日本","B",57,"2015-01-R.html"
2015,"01","万元人民币","21章","日本","B",2223,"2015-01-R.html"
2015,"01","万元人民币","22章","日本","B",1183,"2015-01-R.html"
2015,"01","万元人民币","23章","日本","B",1043,"2015-01-R.html"
